close,date,high,low,open
1.07,2020-04-06T17:30:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T17:35:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T17:40:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T17:45:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T17:50:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T17:55:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:00:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:05:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:10:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:15:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:20:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:25:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:30:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:35:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:40:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:45:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:50:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T18:55:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:00:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:05:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:10:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:15:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:20:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:25:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:30:00.000Z,1.07,1.07,1.07
1.07,2020-04-06T19:35:00.000Z,1.07,1.07,1.07
1.075,2020-04-06T19:40:00.000Z,1.075,1.07,1.07
1.075,2020-04-06T19:45:00.000Z,1.075,1.075,1.075
1.075,2020-04-06T19:50:00.000Z,1.075,1.075,1.075
1.095,2020-04-06T19:55:00.000Z,1.11,1.075,1.075
1.095,2020-04-06T20:00:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T13:30:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T13:35:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T13:40:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T13:45:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T13:50:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T13:55:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T14:00:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T14:05:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T14:10:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T14:15:00.000Z,1.095,1.095,1.095
1.095,2020-04-07T14:20:00.000Z,1.095,1.095,1.095
1.19,2020-04-07T14:25:00.000Z,1.19,1.19,1.19
1.19,2020-04-07T14:30:00.000Z,1.19,1.19,1.19
1.19,2020-04-07T14:35:00.000Z,1.19,1.19,1.19
1.19,2020-04-07T14:40:00.000Z,1.19,1.19,1.19
1.19,2020-04-07T14:45:00.000Z,1.19,1.19,1.19
1.19,2020-04-07T14:50:00.000Z,1.19,1.19,1.19
1.19,2020-04-07T14:55:00.000Z,1.19,1.19,1.19
1.19,2020-04-07T15:00:00.000Z,1.19,1.19,1.19
1.21,2020-04-07T15:05:00.000Z,1.21,1.19,1.19
1.21,2020-04-07T15:10:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T15:15:00.000Z,1.21,1.21,1.21
1.19,2020-04-07T15:20:00.000Z,1.21,1.19,1.21
1.19,2020-04-07T15:25:00.000Z,1.19,1.19,1.19
1.195,2020-04-07T15:30:00.000Z,1.195,1.19,1.19
1.195,2020-04-07T15:35:00.000Z,1.195,1.195,1.195
1.21,2020-04-07T15:40:00.000Z,1.21,1.195,1.195
1.21,2020-04-07T15:45:00.000Z,1.21,1.21,1.21
1.195,2020-04-07T15:50:00.000Z,1.21,1.195,1.21
1.195,2020-04-07T15:55:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T16:00:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T16:05:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T16:10:00.000Z,1.195,1.195,1.195
1.18,2020-04-07T16:15:00.000Z,1.195,1.18,1.195
1.18,2020-04-07T16:20:00.000Z,1.18,1.18,1.18
1.18,2020-04-07T16:25:00.000Z,1.18,1.18,1.18
1.18,2020-04-07T16:30:00.000Z,1.18,1.18,1.18
1.18,2020-04-07T16:35:00.000Z,1.18,1.18,1.18
1.205,2020-04-07T16:40:00.000Z,1.205,1.19,1.19
1.205,2020-04-07T16:45:00.000Z,1.205,1.205,1.205
1.205,2020-04-07T16:50:00.000Z,1.205,1.205,1.205
1.19,2020-04-07T16:55:00.000Z,1.205,1.19,1.205
1.18,2020-04-07T17:00:00.000Z,1.19,1.17,1.19
1.18,2020-04-07T17:05:00.000Z,1.18,1.18,1.18
1.175,2020-04-07T17:10:00.000Z,1.175,1.175,1.175
1.175,2020-04-07T17:15:00.000Z,1.175,1.175,1.175
1.18,2020-04-07T17:20:00.000Z,1.18,1.175,1.175
1.18,2020-04-07T17:25:00.000Z,1.18,1.18,1.18
1.18,2020-04-07T17:30:00.000Z,1.18,1.18,1.18
1.18,2020-04-07T17:35:00.000Z,1.18,1.18,1.18
1.18,2020-04-07T17:40:00.000Z,1.18,1.18,1.18
1.18,2020-04-07T17:45:00.000Z,1.18,1.18,1.18
1.2,2020-04-07T17:50:00.000Z,1.21,1.2,1.21
1.2,2020-04-07T17:55:00.000Z,1.2,1.2,1.2
1.195,2020-04-07T18:00:00.000Z,1.2,1.195,1.2
1.195,2020-04-07T18:05:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:10:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:15:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:20:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:25:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:30:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:35:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:40:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:45:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:50:00.000Z,1.195,1.195,1.195
1.195,2020-04-07T18:55:00.000Z,1.195,1.195,1.195
1.21,2020-04-07T19:00:00.000Z,1.21,1.195,1.195
1.21,2020-04-07T19:05:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:10:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:15:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:20:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:25:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:30:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:35:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:40:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:45:00.000Z,1.21,1.21,1.21
1.21,2020-04-07T19:50:00.000Z,1.21,1.21,1.21
1.175,2020-04-07T19:55:00.000Z,1.21,1.175,1.21
1.175,2020-04-07T20:00:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T13:30:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T13:35:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T13:40:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T13:45:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T13:50:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T13:55:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:00:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:05:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:10:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:15:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:20:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:25:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:30:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:35:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:40:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:45:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:50:00.000Z,1.175,1.175,1.175
1.175,2020-04-08T14:55:00.000Z,1.175,1.175,1.175
1.275,2020-04-08T15:00:00.000Z,1.275,1.275,1.275
1.275,2020-04-08T15:05:00.000Z,1.275,1.275,1.275
1.3,2020-04-08T15:10:00.000Z,1.3,1.275,1.275
1.31,2020-04-08T15:15:00.000Z,1.315,1.295,1.295
1.31,2020-04-08T15:20:00.000Z,1.31,1.31,1.31
1.375,2020-04-08T15:25:00.000Z,1.375,1.375,1.375
1.38,2020-04-08T15:30:00.000Z,1.39,1.38,1.39
1.38,2020-04-08T15:35:00.000Z,1.38,1.38,1.38
1.455,2020-04-08T15:40:00.000Z,1.46,1.38,1.38
1.45,2020-04-08T15:45:00.000Z,1.45,1.435,1.44
1.455,2020-04-08T15:50:00.000Z,1.455,1.45,1.45
1.49,2020-04-08T15:55:00.000Z,1.49,1.47,1.47
1.49,2020-04-08T16:00:00.000Z,1.49,1.49,1.49
1.565,2020-04-08T16:05:00.000Z,1.59,1.49,1.49
1.6,2020-04-08T16:10:00.000Z,1.6,1.59,1.6
1.535,2020-04-08T16:15:00.000Z,1.6,1.525,1.6
1.405,2020-04-08T16:20:00.000Z,1.535,1.405,1.535
1.445,2020-04-08T16:25:00.000Z,1.445,1.445,1.445
1.445,2020-04-08T16:30:00.000Z,1.445,1.445,1.445
1.49,2020-04-08T16:35:00.000Z,1.49,1.48,1.48
1.53,2020-04-08T16:40:00.000Z,1.54,1.49,1.49
1.53,2020-04-08T16:45:00.000Z,1.53,1.53,1.53
1.53,2020-04-08T16:50:00.000Z,1.53,1.53,1.53
1.5,2020-04-08T16:55:00.000Z,1.53,1.485,1.53
1.5,2020-04-08T17:00:00.000Z,1.5,1.5,1.5
1.5,2020-04-08T17:05:00.000Z,1.5,1.5,1.5
1.5,2020-04-08T17:10:00.000Z,1.5,1.5,1.5
1.5,2020-04-08T17:15:00.000Z,1.5,1.5,1.5
1.5,2020-04-08T17:20:00.000Z,1.5,1.5,1.5
1.5,2020-04-08T17:25:00.000Z,1.5,1.5,1.5
1.5,2020-04-08T17:30:00.000Z,1.5,1.5,1.5
1.55,2020-04-08T17:35:00.000Z,1.58,1.5,1.5
1.57,2020-04-08T17:40:00.000Z,1.57,1.545,1.55
1.595,2020-04-08T17:45:00.000Z,1.595,1.57,1.57
1.555,2020-04-08T17:50:00.000Z,1.595,1.55,1.595
1.565,2020-04-08T17:55:00.000Z,1.565,1.555,1.555
1.565,2020-04-08T18:00:00.000Z,1.565,1.565,1.565
1.565,2020-04-08T18:05:00.000Z,1.565,1.565,1.565
1.595,2020-04-08T18:10:00.000Z,1.6,1.565,1.565
1.555,2020-04-08T18:15:00.000Z,1.595,1.545,1.595
1.555,2020-04-08T18:20:00.000Z,1.555,1.555,1.555
1.52,2020-04-08T18:25:00.000Z,1.52,1.515,1.515
1.52,2020-04-08T18:30:00.000Z,1.52,1.52,1.52
1.555,2020-04-08T18:35:00.000Z,1.555,1.545,1.545
1.555,2020-04-08T18:40:00.000Z,1.555,1.555,1.555
1.64,2020-04-08T18:45:00.000Z,1.64,1.555,1.555
1.64,2020-04-08T18:50:00.000Z,1.64,1.64,1.64
1.64,2020-04-08T18:55:00.000Z,1.64,1.64,1.64
1.64,2020-04-08T19:00:00.000Z,1.64,1.64,1.64
1.64,2020-04-08T19:05:00.000Z,1.64,1.64,1.64
1.64,2020-04-08T19:10:00.000Z,1.64,1.64,1.64
1.64,2020-04-08T19:15:00.000Z,1.64,1.64,1.64
1.64,2020-04-08T19:20:00.000Z,1.64,1.64,1.64
1.625,2020-04-08T19:25:00.000Z,1.64,1.625,1.64
1.64,2020-04-08T19:30:00.000Z,1.64,1.64,1.64
1.64,2020-04-08T19:35:00.000Z,1.64,1.64,1.64
1.835,2020-04-08T19:40:00.000Z,1.835,1.64,1.64
1.82,2020-04-08T19:45:00.000Z,1.835,1.79,1.835
1.795,2020-04-08T19:50:00.000Z,1.845,1.795,1.835
1.775,2020-04-08T19:55:00.000Z,1.805,1.775,1.805
1.775,2020-04-08T20:00:00.000Z,1.775,1.775,1.775
1.45,2020-04-09T13:30:00.000Z,1.775,1.425,1.775
1.505,2020-04-09T13:35:00.000Z,1.505,1.45,1.45
1.505,2020-04-09T13:40:00.000Z,1.505,1.505,1.505
1.505,2020-04-09T13:45:00.000Z,1.505,1.505,1.505
1.505,2020-04-09T13:50:00.000Z,1.505,1.505,1.505
1.55,2020-04-09T13:55:00.000Z,1.55,1.505,1.505
1.55,2020-04-09T14:00:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T14:05:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T14:10:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T14:15:00.000Z,1.55,1.55,1.55
1.545,2020-04-09T14:20:00.000Z,1.545,1.545,1.545
1.545,2020-04-09T14:25:00.000Z,1.545,1.545,1.545
1.615,2020-04-09T14:30:00.000Z,1.615,1.545,1.545
1.655,2020-04-09T14:35:00.000Z,1.655,1.615,1.615
1.675,2020-04-09T14:40:00.000Z,1.675,1.675,1.675
1.675,2020-04-09T14:45:00.000Z,1.675,1.675,1.675
1.675,2020-04-09T14:50:00.000Z,1.675,1.675,1.675
1.675,2020-04-09T14:55:00.000Z,1.675,1.675,1.675
1.675,2020-04-09T15:00:00.000Z,1.675,1.675,1.675
1.675,2020-04-09T15:05:00.000Z,1.675,1.675,1.675
1.565,2020-04-09T15:10:00.000Z,1.675,1.565,1.675
1.565,2020-04-09T15:15:00.000Z,1.565,1.565,1.565
1.565,2020-04-09T15:20:00.000Z,1.565,1.565,1.565
1.565,2020-04-09T15:25:00.000Z,1.565,1.565,1.565
1.565,2020-04-09T15:30:00.000Z,1.565,1.565,1.565
1.545,2020-04-09T15:35:00.000Z,1.565,1.545,1.565
1.545,2020-04-09T15:40:00.000Z,1.545,1.545,1.545
1.545,2020-04-09T15:45:00.000Z,1.545,1.545,1.545
1.545,2020-04-09T15:50:00.000Z,1.545,1.545,1.545
1.565,2020-04-09T15:55:00.000Z,1.565,1.565,1.565
1.54,2020-04-09T16:00:00.000Z,1.565,1.54,1.565
1.545,2020-04-09T16:05:00.000Z,1.545,1.505,1.505
1.545,2020-04-09T16:10:00.000Z,1.545,1.545,1.545
1.565,2020-04-09T16:15:00.000Z,1.565,1.545,1.545
1.575,2020-04-09T16:20:00.000Z,1.575,1.565,1.565
1.575,2020-04-09T16:25:00.000Z,1.575,1.575,1.575
1.57,2020-04-09T16:30:00.000Z,1.575,1.57,1.575
1.57,2020-04-09T16:35:00.000Z,1.57,1.56,1.57
1.57,2020-04-09T16:40:00.000Z,1.57,1.57,1.57
1.575,2020-04-09T16:45:00.000Z,1.575,1.575,1.575
1.575,2020-04-09T16:50:00.000Z,1.575,1.575,1.575
1.575,2020-04-09T16:55:00.000Z,1.575,1.575,1.575
1.575,2020-04-09T17:00:00.000Z,1.575,1.575,1.575
1.575,2020-04-09T17:05:00.000Z,1.575,1.575,1.575
1.575,2020-04-09T17:10:00.000Z,1.575,1.575,1.575
1.575,2020-04-09T17:15:00.000Z,1.575,1.575,1.575
1.54,2020-04-09T17:20:00.000Z,1.575,1.535,1.575
1.55,2020-04-09T17:25:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T17:30:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T17:35:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T17:40:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T17:45:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T17:50:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T17:55:00.000Z,1.55,1.55,1.55
1.55,2020-04-09T18:00:00.000Z,1.55,1.55,1.55
1.555,2020-04-09T18:05:00.000Z,1.555,1.555,1.555
1.535,2020-04-09T18:10:00.000Z,1.555,1.535,1.555
1.535,2020-04-09T18:15:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:20:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:25:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:30:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:35:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:40:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:45:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:50:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T18:55:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T19:00:00.000Z,1.535,1.535,1.535
1.535,2020-04-09T19:05:00.000Z,1.535,1.535,1.535
1.585,2020-04-09T19:10:00.000Z,1.585,1.535,1.535
1.585,2020-04-09T19:15:00.000Z,1.585,1.585,1.585
1.595,2020-04-09T19:20:00.000Z,1.6,1.595,1.6
1.595,2020-04-09T19:25:00.000Z,1.595,1.595,1.595
1.595,2020-04-09T19:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-09T19:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-09T19:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-09T19:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-09T19:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-09T19:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-09T20:00:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T13:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T13:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T13:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T13:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T13:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T13:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:00:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:05:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:10:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:15:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:20:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:25:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T14:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:00:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:05:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:10:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:15:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:20:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:25:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T15:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:00:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:05:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:10:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:15:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:20:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:25:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T16:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:00:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:05:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:10:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:15:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:20:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:25:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T17:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:00:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:05:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:10:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:15:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:20:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:25:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T18:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:00:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:05:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:10:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:15:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:20:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:25:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:30:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:35:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:40:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:45:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:50:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T19:55:00.000Z,1.595,1.595,1.595
1.595,2020-04-10T20:00:00.000Z,1.595,1.595,1.595
1.62,2020-04-13T13:30:00.000Z,1.62,1.595,1.595
1.62,2020-04-13T13:35:00.000Z,1.62,1.62,1.62
1.62,2020-04-13T13:40:00.000Z,1.62,1.62,1.62
1.62,2020-04-13T13:45:00.000Z,1.62,1.62,1.62
1.62,2020-04-13T13:50:00.000Z,1.62,1.62,1.62
1.62,2020-04-13T13:55:00.000Z,1.62,1.62,1.62
1.49,2020-04-13T14:00:00.000Z,1.62,1.49,1.62
1.49,2020-04-13T14:05:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T14:10:00.000Z,1.49,1.49,1.49
1.495,2020-04-13T14:15:00.000Z,1.495,1.49,1.49
1.525,2020-04-13T14:20:00.000Z,1.525,1.495,1.495
1.52,2020-04-13T14:25:00.000Z,1.525,1.52,1.525
1.52,2020-04-13T14:30:00.000Z,1.52,1.52,1.52
1.52,2020-04-13T14:35:00.000Z,1.52,1.52,1.52
1.49,2020-04-13T14:40:00.000Z,1.52,1.49,1.52
1.49,2020-04-13T14:45:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T14:50:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T14:55:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:00:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:05:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:10:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:15:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:20:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:25:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:30:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:35:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:40:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:45:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:50:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T15:55:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T16:00:00.000Z,1.49,1.49,1.49
1.49,2020-04-13T16:05:00.000Z,1.49,1.49,1.49
1.525,2020-04-13T16:10:00.000Z,1.525,1.49,1.49
1.525,2020-04-13T16:15:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:20:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:25:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:30:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:35:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:40:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:45:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:50:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T16:55:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:00:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:05:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:10:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:15:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:20:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:25:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:30:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:35:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:40:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:45:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:50:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T17:55:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T18:00:00.000Z,1.525,1.525,1.525
1.525,2020-04-13T18:05:00.000Z,1.525,1.525,1.525
1.6,2020-04-13T18:10:00.000Z,1.6,1.525,1.525
1.6,2020-04-13T18:15:00.000Z,1.6,1.6,1.6
1.6,2020-04-13T18:20:00.000Z,1.6,1.6,1.6
1.58,2020-04-13T18:25:00.000Z,1.58,1.58,1.58
1.58,2020-04-13T18:30:00.000Z,1.58,1.58,1.58
1.605,2020-04-13T18:35:00.000Z,1.605,1.595,1.595
1.605,2020-04-13T18:40:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T18:45:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T18:50:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T18:55:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:00:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:05:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:10:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:15:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:20:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:25:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:30:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:35:00.000Z,1.605,1.605,1.605
1.605,2020-04-13T19:40:00.000Z,1.605,1.605,1.605
1.62,2020-04-13T19:45:00.000Z,1.62,1.605,1.605
